-0.11509	-0.013846	0.03159	0.012228
0.01908	-0.0027556	-0.03133	0.0095615
0.10746	0.027719	0.02773	-0.012357
0.1049	0.027735	0.02478	0.010461
-0.11547	-0.024425	-0.01654	-0.00035396
-0.03609	-0.011404	0.04527	-0.013237
-0.01388	0.0054789	-0.11745	-0.0084859
-0.08736	-0.0021765	0.018	-0.0024427
0.00595	0.0060087	-0.08962	-0.013574
-0.00941	0.0074135	-0.04454	-0.016884
-0.08059	-0.0061799	0.01403	-0.0069007
0.00285	0.0062688	0.17619	0.017977
0.08249	-0.015109	0.01746	0.0098352
-0.04098	0.0039845	0.15965	0.01857
-0.04592	-0.010456	-0.03308	0.02218
-0.02198	0.010357	0.01323	0.014684
0.01072	0.017537	0.10508	0.025526
-0.04783	-0.013815	0.14312	0.024712
0.05777	0.021704	-0.08814	-0.0072253
0.01028	-0.016723	0.08268	0.0016088
0.04621	-0.015661	0.05097	0.0082776
-0.01763	0.0074633	0.10798	0.0018668
0.10047	-0.0080576	-0.06936	-0.0025356
0.01431	-0.013105	0.02012	-0.0066798
0.00213	-0.017394	0.00113	0.003686
-0.06067	0.0010606	0.05031	0.00019076
0.04659	0.0052159	-0.064	-0.00056767
0.03417	0.0049382	-0.03181	0.015088
0.01588	0.0085598	0.09663	0.0058895
-0.07714	-0.024362	-0.04176	0.011378
-0.09017	-0.00045477	-0.11484	-0.011714
-0.08783	-0.0020557	-0.03159	0.0038998
0.10086	0.017553	-0.05772	-0.025003
-0.0499	-0.00009647	0.01174	0.021444
0.09909	0.01654	0.04887	-0.016737
0.01485	-0.017711	-0.08104	0.0075936
0.02748	0.013237	0.08474	-0.0076258
-0.07412	-0.002154	0.08288	-0.00058481
-0.06297	0.0060333	0.09874	0.0086632
-0.10534	-0.022773	0.01637	0.00009143
-0.0409	0.011961	-0.0177	-0.016065
-0.0072	-0.0034728	0.13278	0.0063204
-0.10995	-0.00024891	0.06826	-0.0020537
-0.12831	-0.011891	-0.0768	-0.0055839
-0.12477	0.00016213	-0.08001	-0.011121
-0.0235	-0.014058	0.0751	-0.0055926
-0.05917	-0.014089	0.02996	-0.012873
0.09815	-0.0026483	-0.01169	-0.006714
-0.11417	-0.021769	-0.05162	-0.014538
-0.07601	0.009219	-0.05374	-0.0085703
0.0699	0.0085824	0.06776	0.0041141
0.03982	0.0090755	0.02879	0.020626
-0.0215	0.014422	0.08385	0.014034
0.07633	0.019729	0.11387	0.0078527
-0.06385	-0.026318	-0.00235	0.0096169
0.12849	0.0026263	-0.06774	-0.0027387
0.11003	0.0032874	0.0028	-0.0094419
0.04038	-0.0013427	0.00335	-0.018574
0.0917	0.017698	-0.10591	-0.016279
-0.01223	0.02033	0.09565	0.010114
0.07457	0.021787	-0.04877	-0.019832
-0.07869	-0.015888	0.07229	-0.0079206
-0.07795	-0.024128	-0.05036	-0.013201
-0.04991	0.0013424	0.10105	0.012393
-0.0395	-0.012909	-0.07272	0.0077352
0.08319	0.0085242	-0.00226	0.004339
0.03785	0.020769	-0.12189	0.0033922
-0.06669	-0.0085773	-0.03247	0.0027629
-0.0601	-0.0012989	-0.04852	0.0074166
-0.02781	-0.015541	-0.16128	-0.013427
-0.01868	-0.013259	-0.00409	0.022888
0.03889	-0.0088776	0.09783	0.017147
0.03688	0.010481	-0.10184	-0.0067232
-0.03145	-0.0060034	-0.12306	-0.0042229
-0.02324	0.016741	0.11021	-0.00097005
0.14953	0.013316	0.0581	0.0072233
0.04821	0.019996	0.05065	0.012208
-0.03709	-0.003013	0.04678	-0.0077182
-0.01523	-0.010824	-0.08409	0.00010912
-0.11436	0.0057457	0.03224	0.0075455
-0.0874	0.00096669	0.08536	0.021715
0.05691	-0.0044472	-0.10476	-0.010516
0.07396	0.0038514	-0.10893	-0.029959
-0.0474	0.01036	0.11191	-0.0020674
-0.05575	0.0030243	0.05465	0.0096467
0.12308	0.0050434	-0.07232	-0.0013707
0.09365	0.010151	0.02305	-0.005999
0.0887	0.014443	-0.11035	-0.0065002
0.08992	-0.015029	-0.01208	-0.004114
0.05518	0.006336	0.1232	-0.0097662
0.012	0.0065699	0.02627	-0.00054468
0.06123	0.025853	0.08428	0.012559
0.05256	-0.010966	-0.04862	0.011159
-0.05869	0.010285	-0.08207	-0.008177
-0.10254	-0.012058	-0.05666	0.00039
-0.10197	-0.0024475	0.03585	-0.018614
-0.03782	-0.0055321	-0.01945	-0.018123
-0.081	-0.019586	-0.08705	-0.0062899
-0.05038	0.0059106	0.13125	0.013868
0.02607	0.0050444	-0.12901	-0.015466
-0.07947	-0.0089957	-0.10591	-0.015712
0.01152	0.028273	0.03055	0.0036611
0.02143	-0.0015399	0.07136	0.0058787
0.07663	0.0038949	0.06983	0.0019459
-0.03525	0.015482	0.07088	0.0028457
-0.05959	-0.00016153	0.03334	-0.0087292
-0.03655	0.011688	-0.01205	0.0049248
-0.03603	-0.023617	-0.00191	-0.0023267
0.03903	0.0039801	0.12927	0.023363
0.03044	0.01418	-0.05458	-0.0048181
-0.04711	-0.0058486	-0.08725	0.0092491
0.08692	0.0044231	-0.01884	0.021416
-0.00518	-0.020583	0.14037	0.0065301
0.02436	-0.0025721	0.06093	0.022748
0.01009	0.0072936	-0.08021	0.017195
0.08261	0.016231	-0.0172	0.013465
-0.02533	0.0023771	-0.02017	0.0033085
-0.01366	-0.0049146	0.03385	-0.002191
-0.11709	0.0059823	0.0018	0.010225
-0.00424	-0.0059704	0.07025	0.012337
-0.11345	-0.00072426	0.01246	0.010662
0.09848	0.013288	-0.05455	-0.01154
-0.07731	0.013169	-0.04484	0.0021672
0.0069	0.016206	-0.12852	-0.019715
0.02265	-0.0072471	-0.0547	-0.021989
-0.14543	-0.0028834	-0.01971	0.0012439
0.03354	0.013637	0.11932	0.005088
0.06623	0.018849	0.15796	0.014747
-0.11915	0.00030034	-0.02639	0.00084047
0.08908	-0.0077494	0.09738	0.0046515
0.03431	-0.020336	-0.03142	-0.013936
0.0849	0.0087012	0.06315	-0.010996
0.0217	0.013954	0.10119	0.013811
-0.02817	-0.0036484	0.06907	-0.014631
0.04752	0.028562	0.03841	-0.0033367
0.08324	-0.0058244	0.05345	0.019001
-0.12126	-0.006479	-0.06087	0.01157
0.01057	-0.012355	-0.05321	-0.017537
-0.02101	0.0016191	0.06593	-0.011785
-0.0654	-0.020396	0.11689	0.013785
0.03152	-0.0015327	0.15836	0.015767
0.07602	0.01055	-0.02654	0.021958
-0.08955	-0.0037485	0.02437	-0.0037491
0.01758	-0.01094	0.04111	0.0041485
0.04956	0.010699	0.03602	0.0017418
-0.03537	0.013347	0.11253	0.0029297
-0.04507	-0.00081256	-0.11523	-0.0077707
0.10025	0.00046742	-0.10199	-0.0042754
-0.13368	-0.019288	-0.02313	-0.016137
0.10692	-0.0077987	-0.01329	0.0030981
0.08539	0.033028	-0.00379	-0.0051758
-0.00162	-0.010403	-0.10048	-0.0039136
0.08408	0.027969	0.02417	0.010481
0.04971	0.003949	0.05384	0.030744
-0.04306	0.015637	0.04407	0.011631
-0.09041	-0.0037633	-0.13492	-0.0087042
-0.00873	0.0043216	-0.12524	-0.0040517
-0.06579	-0.014562	0.07218	0.023448
0.06321	0.012015	0.04095	-0.008747
0.05095	-0.0014726	-0.05546	-0.013981
-0.09377	0.01668	0.04393	0.0066774
-0.07899	-0.013139	-0.06022	-0.020804
0.06621	-0.01704	0.02746	-0.0041837
0.07752	0.013758	-0.06209	-0.0060874
0.03182	0.0042284	0.03736	0.0053171
-0.06777	-0.017457	0.09018	0.0099912
0.11597	0.018357	0.07258	0.020701
-0.08459	0.009695	0.03872	0.010398
-0.00963	-0.0032859	0.08144	0.014508
-0.09048	0.0068811	-0.10842	-0.016225
-0.0498	-0.0038738	0.04309	-0.0031401
-0.1155	0.0025934	0.06193	0.013495
-0.06408	0.0087271	0.0499	0.0065636
0.03099	0.0042201	-0.05429	-0.0082647
-0.10318	-0.0077309	-0.02118	0.00067452
-0.01998	0.0043738	-0.05753	-0.025975
0.0548	0.0042445	0.15408	0.015201
-0.01811	0.019268	-0.10214	-0.0058899
0.07201	0.0084171	0.10551	0.001974
0.08406	0.029335	-0.07035	-0.0025017
0.07131	-0.014908	0.08358	0.0057809
0.11896	-0.0057862	-0.05824	-0.0070617
-0.04816	0.014922	0.05508	0.0055413
0.08769	0.0075825	0.058	-0.015943
0.02123	0.0014556	0.07907	0.0084997
0.0651	-0.00063629	0.11426	0.018599
-0.05906	0.0063899	-0.03195	0.012556
0.10707	-0.0065695	0.00681	-0.0029512
0.01426	0.013566	0.04215	0.0062081
-0.11984	-0.0098255	-0.02516	0.010156
-0.01512	0.013568	-0.02603	-0.012397
0.00633	0.015239	0.06287	-0.0023024
0.09996	0.015579	0.05195	-0.0069485
-0.16451	-0.0059677	-0.05025	0.0074086
0.0508	0.011332	-0.06595	-0.00050691
0.06644	-0.008253	-0.02421	-0.0051709
0.10597	0.013652	0.1378	0.014131
0.04187	0.0084187	-0.03129	0.011019
0.05605	0.0026956	0.03095	-0.016883
-0.00885	-0.0015653	0.06897	-0.0138
-0.03253	0.0048793	-0.06737	-0.012314
0.04086	0.0081635	0.00023755	0.018119
0.07345	0.016318	0.02678	-0.010884
-0.04683	-0.016892	0.02267	0.0061701
0.00512	0.002495	-0.00506	-0.015157
-0.05714	0.012453	0.01114	-0.0093536
0.00465	0.010732	-0.13395	-0.018738
0.08752	-0.00080951	-0.02856	-0.0065992
0.05058	0.0095352	0.13178	0.0073798
-0.02137	0.0013015	0.01302	0.020871
0.05577	0.0020061	-0.08896	-0.019929
-0.0224	-0.019322	0.02319	-0.0037038
0.10372	0.0037008	0.04333	0.013434
0.01071	0.016327	-0.08612	-0.010502
-0.06406	-0.0048688	0.11557	0.016357
-0.04801	0.015633	0.08947	0.0053575
0.01085	0.0019478	0.0216	0.0012864
0.17431	0.011145	-0.04286	-0.010301
0.02102	0.0063709	-0.00047086	0.00018204
0.07297	0.016455	0.06194	0.014401
-0.04686	0.0056054	-0.0819	-0.0071383
-0.09613	-0.015111	0.10182	0.016369
0.03445	-0.0082582	0.06618	-0.011285
0.00505	-0.0082057	0.08792	0.018428
-0.0894	-0.0048568	0.04288	0.024224
0.00052719	-0.011506	0.01822	0.028038
0.14341	0.0076152	0.05054	0.016597
0.00462	-0.0017729	-0.11598	0.0091362
0.0023	0.0039669	-0.07778	-0.0096564
0.06309	0.0034349	-0.0897	-0.019622
-0.10514	-0.021412	0.01429	-0.013659
-0.07056	-0.020756	0.08009	0.016352
0.00123	-0.0036616	-0.04582	0.0063903
-0.1456	-0.016284	0.00516	0.007191
0.01123	0.0005219	0.04803	-0.015894
0.0049	0.011301	0.0717	0.0062166
0.02305	-0.0028226	-0.03596	0.0088513
-0.01443	0.02287	-0.00545	0.0005728
-0.04579	-0.016214	0.03698	-0.012651
-0.08046	-0.01478	-0.03404	-0.0042505
-0.07373	0.0023717	0.00417	-0.013856
-0.06901	0.0016385	0.03944	-0.0043613
0.08638	-0.0080886	-0.00142	0.006741
0.02569	0.0011362	0.10728	-0.002322
0.04487	-0.015811	-0.02954	-0.0050244
-0.04703	0.01036	-0.0572	-0.0025254
0.07344	-0.0052122	0.00431	-0.015131
-0.16955	-0.01082	0.04127	-0.0037223
0.03067	0.009524	-0.00165	-0.0051683
-0.09656	0.00024316	0.0203	0.017245
-0.09493	-0.025949	0.08754	0.0089052
0.06888	0.0095494	-0.13087	-0.0097489
-0.01777	0.0022714	-0.01138	-0.022456
0.10998	0.013658	-0.01813	0.012626
0.07675	0.0023567	0.11076	0.012177
0.03975	-0.0062371	0.00047614	-0.017297
0.07224	-0.014307	0.02604	-0.008762
-0.08771	-0.012984	0.12709	0.020058
-0.06702	-0.014061	0.04651	0.0083495
-0.0696	-0.0039924	-0.0578	-0.013984
-0.03335	-0.0027255	0.09152	-0.0085915
0.06092	-0.010655	-0.02876	0.0078765
-0.09569	0.0044414	-0.01498	0.0065435
0.05981	0.010024	-0.08196	-0.021967
-0.10591	-0.0064703	-0.00469	0.0040238
-0.02949	-0.00083423	-0.00999	-0.0078954
0.08294	0.013922	-0.05347	-0.024381
-0.02663	0.025321	0.05151	0.0093691
0.0683	0.0032584	-0.07852	-0.010133
-0.14631	-0.0034399	-0.01206	-0.011538
0.10057	0.0028491	-0.08127	-0.011796
-0.05465	0.0099945	0.10809	0.009466
-0.02166	0.019621	-0.00899	-0.019244
0.04743	0.00017065	-0.01025	-0.0058715
0.07165	-0.0020546	0.0219	-0.002017
-0.06971	-0.021965	0.06839	0.0076762
0.02394	0.012676	0.00602	0.011666
-0.09739	-0.0086157	-0.05636	0.01079
-0.02992	0.0067617	-0.10782	-0.0032761
-0.01869	0.0098372	-0.05704	-0.014226
-0.00163	0.0063189	-0.08339	0.0066465
0.01217	0.0041617	0.1505	0.011631
-0.07072	0.0036174	-0.09782	-0.0023353
-0.1385	-0.012139	-0.06722	-0.0048915
0.02212	0.020035	0.0545	0.016179
-0.02648	-0.02416	0.03019	-0.0028352
-0.07555	0.01337	0.10878	0.0037755
-0.0453	0.0073917	-0.0006391	0.012683
0.03813	0.024728	-0.13828	-0.013185
0.05007	-0.0022967	0.06665	-0.0043259
0.05777	-0.004675	0.10171	0.028677
-0.00082309	-0.0051327	-0.06494	0.0045039
-0.16808	-0.009673	-0.03788	-0.0026092
-0.10058	-0.0097528	0.08206	0.017139
-0.06364	-0.022133	-0.05324	0.0060309
0.14088	0.011347	-0.02067	-0.0048541
0.14257	0.01571	-0.01482	0.013596
0.087	0.024399	-0.10624	-0.012917
0.08971	0.025624	0.08533	0.013762
0.04743	-0.00087726	0.11506	0.022996
0.11199	0.0017873	0.04707	-0.017491
0.03399	0.00080278	-0.03488	0.014183
0.08246	-0.003828	0.0277	0.011144
0.04301	0.017146	-0.12115	-0.018514
-0.02851	-0.010175	0.10013	0.007946
-0.10229	-0.0075193	0.01651	-0.010862
0.09174	0.017224	-0.03653	0.0036001
-0.00199	-0.008181	0.00232	0.015784
-0.10458	0.0058459	0.07386	0.0060648
0.05302	0.0092187	-0.02805	-0.02119
-0.00781	-0.0034835	-0.06085	-0.024642
0.04944	-0.00032041	-0.04841	0.017666
-0.0479	-0.023483	0.02604	0.010486
-0.04003	-0.004444	0.14545	0.0085086
-0.07462	-0.0085158	0.03384	0.0035019
-0.01851	0.019616	0.107	0.016995
-0.11395	-0.0161	-0.03871	0.014932
0.10463	-0.004853	-0.01128	-0.020793
0.07467	0.007642	-0.04702	-0.030288
0.01005	0.0073985	0.06801	0.002536
0.03916	0.0044509	-0.00316	-0.0024267
0.03079	0.026711	0.05623	-0.0085205
-0.02645	0.0083351	-0.03208	-0.0065367
-0.00837	0.026273	0.06261	0.0061059
-0.00732	-0.014496	0.02716	0.017509
-0.05726	0.0081217	-0.0035	-0.0067137
-0.03542	-0.0045811	0.014	0.023882
-0.06435	0.0038894	0.14612	0.027084
-0.09543	-0.0069064	0.02755	-0.013352
-0.02012	0.018678	-0.02442	-0.001841
-0.02096	-0.0031212	0.0183	0.012239
-0.08317	-0.0035591	0.01206	0.0041633
-0.00456	-0.0094849	0.06335	-0.0075017
-0.09815	-0.011877	-0.07972	-0.020402
0.09639	0.027705	-0.01296	0.0033201
-0.08761	-0.012821	0.01104	0.014056
0.04936	-0.011213	0.07353	0.027771
-0.01796	-0.0044336	-0.01024	0.017766
0.04793	0.025997	0.02173	0.00061373
-0.00474	0.0079785	-0.05081	0.0017803
0.04086	0.012436	-0.0006609	-0.0078985
-0.01568	0.014591	-0.00899	-0.013345
0.03362	-0.0011181	0.06119	-0.0057644
0.063	-0.0014202	-0.03633	0.017383
-0.06282	0.009251	-0.04665	-0.012379
0.10414	0.0041631	0.01813	0.0039066
0.07294	0.0095914	0.03096	-0.010087
-0.11791	-0.027602	0.0837	-0.0035302
-0.04245	-0.017157	-0.04314	-0.0080752
0.06145	-0.021644	-0.0324	-0.0076038
0.05347	-0.0064156	0.12394	0.029395
0.06028	-0.0031256	0.00398	-0.017403
-0.0617	-0.012779	-0.04937	-0.01519
-0.02553	-0.0026325	-0.05243	-0.012159
-0.02014	-0.014712	-0.02238	-0.0031438
-0.12575	-0.014832	0.0724	0.0055456
-0.14959	-0.019124	-0.0285	0.010941
0.02698	-0.0022586	0.08038	0.0070826
0.0398	0.00099058	-0.12673	-0.030857
-0.07188	0.0012889	0.13453	0.0060451
-0.1092	0.00092411	-0.01974	-0.0029451
0.02122	0.0040153	0.03567	0.022597
-0.14212	-0.0053967	-0.05632	0.0025811
0.07046	0.028436	-0.08068	-0.016571
-0.04302	0.01411	-0.0477	-0.01704
0.02913	0.014805	-0.09222	0.0039498
-0.00145	-0.010048	0.07597	-0.011279
0.00517	0.011477	0.03268	0.003251
-0.10234	-0.017369	0.01155	0.0088709
0.02389	0.0089215	-0.01809	-0.0080447
-0.0419	-0.011953	-0.01293	0.0085316
-0.04698	-0.0070421	0.04424	0.0057106
0.01578	0.010968	0.00838	0.01548
-0.09144	-0.010729	-0.02054	-0.0020122
0.0427	0.0041868	0.04205	0.010561
-0.00054742	0.020969	0.03108	0.00067326
0.06746	0.020096	-0.04849	0.0043838
-0.00887	0.0066106	0.03821	-0.0025383
-0.03403	-0.0092045	-0.0332	-0.0014021
-0.00333	0.019872	0.03428	0.015841
0.07601	0.01996	-0.03266	-0.02162
-0.03915	0.011086	-0.05306	0.011247
-0.0643	-0.010197	-0.0941	-0.016772
-0.02709	-0.016212	0.0819	0.016759
-0.06087	-0.0084869	-0.00569	0.0065704
0.07782	0.0017558	0.08702	-0.0053807
-0.01369	0.0060891	-0.09944	-0.0092647
-0.11274	-0.0089438	-0.07915	-0.0041762
0.09689	0.0054487	-0.06344	-0.0144
0.00053923	0.0062451	0.04492	-0.010697
0.00384	0.0019636	-0.08112	-0.028926
0.00165	0.0016875	-0.07144	0.0040696
0.13321	0.030239	0.05535	-0.0032474
0.15834	0.015641	0.06359	0.0053172
-0.01675	-0.002342	-0.04717	0.0069042
0.03763	-0.0043494	0.07199	0.023632
0.08069	0.0033566	-0.09877	-0.0069687
0.01058	-0.0014784	0.00348	-0.010399
-0.02907	0.0045043	0.00579	0.016916
-0.0191	0.0017409	0.11177	0.0065882
-0.10387	-0.016328	0.08821	0.017196
-0.00528	0.013843	0.00204	0.0057966
0.03833	-0.0079081	-0.13215	0.0012345
-0.05242	0.0074771	0.11186	0.022705
-0.10973	0.0062406	0.03816	0.00039538
-0.04791	-0.014752	-0.12768	0.00055105
-0.08145	-0.016383	0.09299	-0.0018275
-0.15569	-0.01784	0.05875	0.014376
-0.01665	-0.021885	0.01167	0.0045778
0.06375	0.020054	0.01101	-0.0010045
-0.04222	-0.00040849	0.01143	0.014886
0.07172	0.0024851	-0.11279	-0.018712
0.03552	0.0060703	-0.13747	-0.023031
0.08631	0.013741	0.04013	0.0046701
0.02269	0.028302	0.02284	-0.0060186
-0.04596	0.0069933	0.06125	0.016071
0.03215	0.0036581	0.0006979	0.0085885
0.04253	-0.0064511	0.00849	0.016958
0.00041347	-0.010807	0.02498	0.0011595
-0.06346	-0.013423	0.02518	0.001102
-0.07598	0.00143	-0.10935	-0.019472
0.11085	0.010873	0.09266	0.011115
0.05751	0.0055855	-0.13238	-0.011255
-0.11696	-0.0063888	0.1053	0.020703
-0.03247	-0.013847	0.07117	0.0064124
0.15615	0.017557	0.0034	-0.010317
0.05475	-0.0082376	0.06401	0.0069096
-0.00871	-0.0046701	0.02503	0.006448
-0.04582	0.010606	0.15166	0.019582
0.08816	0.0082991	-0.05074	0.014352
0.08728	-0.010985	0.02941	-0.0095728
-0.00875	-0.0080476	0.06658	-0.0057607
-0.05767	-0.0063355	0.05485	0.0080344
-0.0573	-0.011156	0.05766	0.0029334
-0.06362	-0.0063893	0.08263	0.0099443
-0.03408	0.0027567	0.04406	-0.0056433
-0.05281	-0.023846	0.01749	0.018912
-0.03034	0.0019393	-0.05411	0.0026504
-0.0304	-0.007198	-0.0666	-0.013229
0.01124	0.017721	-0.0024	0.011283
-0.042	0.0054075	-0.14826	-0.0089823
-0.05124	-0.021139	-0.02212	0.010832
-0.01939	-0.0065785	0.02643	-0.003677
0.01102	-0.020736	0.10918	0.012774
-0.08591	-0.0092934	-0.01918	-0.020745
0.01927	0.003795	0.09775	0.013206
0.07289	0.022876	-0.03952	-0.0048288
-0.02097	0.0033775	0.0276	0.00020153
-0.06889	-0.01111	0.02195	0.0086096
-0.09546	-0.011462	-0.07209	-0.0070796
-0.00809	0.0021811	-0.00772	0.010245
-0.04466	0.010275	0.09589	-0.01201
0.08168	-0.0023035	-0.02885	0.0080289
0.00597	0.017752	-0.04612	-0.0013444
-0.07499	-0.023172	-0.01547	-0.016176
-0.03446	-0.027034	0.02371	0.012501
-0.09884	-0.013504	-0.04087	-0.00066958
-0.0013	0.015256	-0.12027	0.002063
-0.01247	0.0037405	-0.09321	-0.03388
0.02019	-0.0075151	-0.02202	0.017986
0.00863	-0.0011668	-0.1349	-0.018066
-0.04545	-0.015098	-0.1112	-0.021315
0.00025348	0.0024056	0.01448	-0.0045586
0.11207	-0.002538	-0.05243	-0.0046629
0.1041	0.021409	0.07217	0.02144
0.07148	0.00051271	-0.1064	-0.011985
-0.11657	-0.018631	0.02933	0.016094
0.01744	0.021217	0.05311	-0.0032301
-0.01207	-0.01118	-0.10423	-0.02405
0.0263	0.0033258	-0.05381	0.0057833
-0.06478	-0.00073819	-0.04313	-0.0033546
-0.08305	-0.017437	0.02958	-0.0054895
-0.0484	0.004956	0.02976	0.018381
-0.17423	-0.018174	0.00029285	0.0017727
0.024	-0.012877	-0.03401	-0.020898
0.05903	0.015757	0.06498	-0.00097092
0.10593	-0.010433	0.02443	-0.0046205
0.06326	-0.003448	0.1611	0.012229
0.0488	-0.014678	-0.06204	0.010943
-0.05737	-0.010441	-0.00038467	0.0035174
0.06551	-0.0094609	-0.03542	0.0056086
-0.05893	-0.01085	0.07296	-0.0018338
-0.08015	0.012498	-0.00173	-0.0080471
0.01227	0.0023134	-0.11275	-0.021039
-0.00213	0.00053892	-0.05174	0.012691
-0.0382	0.0063756	0.0548	-0.0036352
-0.04231	0.0047984	-0.00304	0.012845
0.03868	-0.012504	-0.00836	0.014267
0.07626	0.0018394	0.04738	0.001587
0.06037	0.024684	-0.02806	-0.016826
-0.05043	-0.014141	0.08536	0.0080727
-0.07475	0.011076	-0.04004	0.012807
-0.10504	-0.0016692	-0.04774	0.0023449
-0.01724	0.01306	-0.02422	-0.0018634
0.00121	0.019473	0.11313	0.016633
-0.04689	-0.0050612	0.05791	0.016258
0.06016	-0.01837	-0.01401	0.0034245
0.00898	-0.0097889	0.01912	-0.018513
-0.05542	0.0063258	-0.10081	-0.01578
0.0376	-0.0029516	-0.09706	-0.019413
0.10795	0.029796	-0.04122	0.0053627
-0.01827	-0.022687	-0.02648	-0.015748
0.11314	0.022905	0.03162	0.0097074
0.09241	-0.0043714	0.13156	0.013429
-0.07498	0.0069187	0.02896	0.026302
-0.03757	0.0050975	-0.04761	-0.0022297
0.02004	-0.013973	-0.03047	0.0072407
0.06668	0.0083271	-0.03801	-0.0019912
0.04804	-0.016548	-0.06163	-0.008186
0.10272	0.022303	-0.11591	-0.013996
-0.03026	0.0061648	0.02606	-0.00047762
-0.04351	-0.0021546	0.02236	0.018306
-0.12667	-0.010469	-0.07548	-0.0019987
0.00736	-0.018908	-0.04423	0.0013554
-0.01548	-0.01452	-0.07313	0.012754
0.03614	0.0113	-0.02791	0.0071518
-0.01785	-0.0048471	-0.07514	-0.0054487
0.10596	0.0057476	-0.11026	-0.028079
0.06592	0.00376	0.02636	0.01098
-0.01763	-0.0029278	-0.04876	-0.01242
0.12723	0.017967	-0.01237	-0.013561
0.01861	0.0013416	0.07872	-0.0042128
-0.05839	0.0038553	0.09063	0.0055498
0.05866	0.0061434	0.09496	0.025369
0.02548	0.015654	0.09762	0.010601
0.13879	0.017687	-0.01732	0.001231
-0.02053	-0.016839	-0.01306	0.013914
0.05875	-0.0089783	0.06	0.0031228
-0.011	-0.011149	0.00372	-0.0028029
-0.10305	-0.0035744	-0.01234	0.01012
-0.05311	-0.030701	0.0095	0.0014023
-0.09046	0.010642	0.02226	0.0063301
-0.12999	-0.016663	0.11176	0.011772
0.00708	0.012448	0.04476	0.0011449
-0.07844	0.002996	0.02397	0.011289
-0.05393	-0.0015219	0.00444	-0.018898
-0.03996	-0.017728	0.09643	0.019873
-0.0582	-0.020603	-0.07309	0.0046226
0.03099	0.008773	-0.00111	-0.0011743
-0.10154	0.00009101	0.00311	-0.00026997
0.07115	0.017724	-0.0933	-0.0048541
0.00471	-0.021942	0.04797	-0.0059107
0.00774	0.0031783	-0.09823	0.0052965
-0.12259	-0.028091	-0.05653	0.0032127
0.10191	0.017686	-0.1278	-0.019774
-0.05869	-0.018486	0.11459	-0.0079283
-0.15315	-0.0035279	-0.02506	-0.013546
-0.0197	0.00054691	0.0055	-0.0040113
-0.01578	-0.024966	-0.02206	0.012344
-0.05123	-0.02094	-0.05834	-0.0075509
-0.10998	0.0085774	0.03995	0.0071119
-0.05095	0.0067324	-0.03109	0.0099546
0.03632	0.015291	-0.04098	-0.016546
-0.12742	-0.007689	0.03933	0.011691
0.00981	-0.00068112	-0.07499	-0.0068395
0.06165	0.0084761	0.00466	0.022142
0.01442	-0.00025754	-0.03728	0.003427
-0.02864	-0.0050289	-0.1095	-0.017056
-0.0867	0.0040072	-0.13203	-0.023595
-0.13505	-0.021295	-0.00199	0.017416
0.02376	-0.0072869	0.04611	0.005205
0.11363	-0.0021761	-0.08068	0.0018126
-0.03229	0.010903	-0.06062	-0.01375
0.01129	0.0036206	-0.16711	-0.020171
-0.04503	-0.013784	0.09508	0.021361
-0.01243	0.0052533	0.00509	-0.012381
0.0029	0.011045	-0.07333	-0.024329
0.05395	0.0062401	-0.01829	0.0055691
0.02071	0.023944	-0.00647	-0.0041272
-0.02051	0.0074158	-0.13069	-0.0055055
0.01983	-0.018265	0.0559	0.0022356
0.07019	-0.00066358	-0.13367	-0.010819
0.01812	0.0092459	0.03348	0.00019256
0.0688	-0.0016069	0.12672	0.027529
0.03158	-0.0073091	0.08081	-0.003179
0.00813	0.0066163	-0.01381	-0.019845
0.05273	-0.001809	-0.113	-0.013563
0.01766	0.0025112	-0.09896	-0.0099578
-0.00456	-0.016644	0.01807	0.00052829
0.04977	-0.0049376	0.03361	0.00039235
0.14959	0.0070275	-0.0181	0.013609
-0.10362	0.0036526	-0.01987	-0.013577
0.04444	0.006641	0.05483	0.0013475
-0.06699	-0.025063	-0.01462	-0.00119
-0.03122	-0.0039307	0.07248	0.0028913
0.10007	0.013135	0.13823	0.018783
0.02403	0.012699	-0.10497	-0.014204
-0.03381	0.0046996	0.15865	0.0043296
-0.07559	-0.014513	-0.00702	0.021032
-0.03579	-0.0010531	0.02908	-0.00058346
-0.02646	0.021335	-0.10293	-0.0058861
0.00071686	-0.011696	-0.05888	0.010011
-0.08562	0.0094223	-0.00565	0.0019237
0.09072	0.0024321	0.13977	0.018089
-0.05186	-0.01518	-0.04012	-0.019161
0.11133	0.024383	0.09814	0.0028889
-0.01502	-0.00083437	-0.00654	-0.017553
0.01288	-0.016876	0.06726	0.013518
-0.05333	0.015183	-0.04382	0.0094651
0.06577	-0.0077141	0.03163	-0.0026386
-0.05047	-0.010822	-0.12129	0.0054232
-0.03272	-0.0092738	0.04177	-0.00002277
-0.0541	0.0088303	0.04078	0.00054056
0.07635	0.022999	0.05248	0.021465
-0.06227	0.0083338	-0.09031	0.00052683
0.10284	0.020169	-0.08015	0.006679
0.07287	-0.0017021	0.035	-0.0026628
-0.05231	0.0014869	-0.05316	-0.0082701
0.05992	0.002877	-0.01128	0.00057076
0.08129	0.0033205	0.00973	0.0018774
0.00426	0.01664	0.03522	0.0029595
