0.00828	-0.0064318	-0.08587	-0.031858
-0.03433	-0.025719	0.07545	-0.013892
0.02346	-0.012538	-0.10889	-0.0064752
0.01533	-0.014856	-0.11562	-0.002597
0.02587	0.036773	-0.00896	-0.012244
-0.07497	0.034561	-0.0215	-0.020157
-0.02978	0.029926	0.01289	-0.028927
-0.10656	0.01984	-0.00473	0.0047331
0.00914	0.027263	-0.00486	0.034891
0.06836	0.0054954	-0.04855	0.0096409
0.11226	-0.014251	0.01196	0.014569
-0.03081	-0.0048168	-0.12546	-0.026482
0.10283	-0.0047611	0.00947	-0.022119
-0.08725	0.013541	-0.05536	0.018389
-0.04714	0.0019346	0.04496	0.029961
0.00312	0.032628	0.04792	0.0027216
-0.02718	-0.0074952	0.0539	0.018461
0.00223	0.0035823	-0.01253	0.019217
0.06528	-0.01953	-0.06869	0.031263
0.02903	0.013419	0.11217	0.023535
-0.06254	0.0069778	-0.0973	0.016057
0.03608	0.012211	-0.03143	-0.010145
-0.01965	0.0049192	-0.05199	-0.021224
0.1005	-0.0089259	0.03751	-0.0048223
-0.06357	0.028607	-0.03548	-0.0088736
-0.10729	0.0221	0.07575	0.0080452
-0.02122	0.005497	0.03249	0.022813
-0.07757	-0.039811	0.07708	-0.0039069
0.1041	-0.01188	-0.00119	-0.0093573
-0.05151	0.0086297	0.05016	-0.0054446
0.05536	-0.015541	0.04415	0.029965
0.05922	0.0060866	0.03966	0.01584
0.09913	-0.020614	0.0305	0.0019734
-0.02092	0.021992	-0.01385	-0.00037185
0.07768	0.0018403	-0.03213	-0.0053306
0.05471	-0.010113	-0.06045	0.0029477
0.02775	-0.01684	0.02718	0.0080605
0.02336	-0.025709	-0.11004	-0.012913
0.02146	0.0052135	0.09619	-0.029463
0.06117	-0.0065365	-0.022	-0.031064
0.04061	0.00081497	0.02216	0.045289
0.00609	-0.028285	-0.0679	0.0016622
-0.0417	-0.0094505	-0.03175	-0.0015948
0.02654	-0.015537	-0.07715	-0.038117
0.05831	0.0045167	0.01882	0.043448
-0.03121	-0.0028801	0.0274	0.0032524
-0.00266	0.022613	-0.08829	0.0032773
0.11932	-0.005965	0.07883	0.018999
0.03456	-0.034045	-0.01232	0.0067744
0.06753	0.013232	0.06166	-0.020827
-0.05917	-0.026814	-0.04241	0.011746
0.0414	0.002438	0.05149	-0.028695
0.03404	-0.046084	-0.03381	0.014695
-0.07713	-0.035522	-0.05702	-0.0081647
-0.04428	-0.0068199	0.04696	-0.039827
0.01422	-0.01223	0.056	-0.013799
0.0996	0.022309	-0.0352	0.0063183
-0.07761	-0.035608	-0.01834	-0.017484
-0.00475	-0.0055175	-0.06107	0.025913
0.09637	-0.0056158	-0.01042	0.041568
0.03864	-0.018384	-0.02179	0.01067
0.07221	-0.016491	-0.08545	-0.022123
-0.01962	0.041904	-0.07178	0.0016151
0.09038	0.019449	-0.01226	-0.020786
-0.06043	0.0066548	-0.02571	0.0057733
-0.06669	0.0058492	0.09037	0.0041767
-0.05735	0.015965	-0.07394	0.025196
0.13303	-0.0030203	-0.03045	0.01304
0.08759	0.0026807	-0.063	0.0044151
0.0397	0.021523	0.02768	0.029058
0.08606	-0.012398	-0.08022	0.011457
0.13505	-0.021085	0.01681	0.0022515
0.0047	-0.027541	0.03511	0.012946
-0.02247	-0.00055718	-0.04639	0.0033227
-0.00407	-0.0033814	0.12766	0.012357
0.04261	-0.024761	-0.05068	0.0012073
-0.0525	0.026044	-0.07358	0.030117
-0.06802	0.019224	-0.01935	0.005363
0.06167	0.026542	0.01766	-0.019338
-0.03955	0.026156	-0.08493	0.0021444
-0.07178	-0.038521	0.00827	0.0068329
0.05719	-0.0047476	0.02657	0.030839
-0.02231	-0.0065818	0.03329	-0.034534
-0.03902	-0.020535	-0.00534	-0.0029277
-0.01474	-0.018834	-0.04973	0.0021479
0.05692	-0.0019485	-0.08075	0.011365
0.04457	-0.037739	0.03522	0.00188
0.02241	0.020307	-0.14632	-0.0074439
0.05096	0.0027157	0.03113	0.020356
0.05727	-0.0044128	-0.1226	0.0022777
0.08307	0.02069	0.0954	0.01082
-0.00681	0.010106	0.05044	0.022926
0.03098	0.026402	-0.0108	0.035582
0.02656	0.015793	-0.03409	0.025441
0.09322	0.016729	0.09524	0.0067948
-0.02762	-0.017703	-0.07887	-0.014918
-0.01424	0.017139	0.02334	0.00012651
0.09721	-0.0011717	0.02108	0.0035674
-0.0299	-0.01207	0.11366	-0.0013692
0.00618	-0.0036288	0.0055	0.0016156
-0.03882	0.010654	-0.04436	0.030874
-0.04136	-0.0091455	-0.01321	0.0016147
-0.07954	0.024741	0.02843	-0.013363
0.04212	0.0040259	-0.02077	0.029193
-0.04969	-0.033711	0.09766	0.0038152
0.06145	-0.0051057	0.00102	0.012834
-0.00129	0.015225	0.02639	0.023577
-0.01286	-0.02562	0.056	0.0036331
-0.06856	-0.0093301	0.02502	-0.040155
0.12359	-0.024383	-0.01188	0.00029129
0.01528	-0.010978	0.06511	0.033329
-0.00425	-0.0093634	0.01638	0.02544
-0.00584	0.012378	0.05554	-0.016437
-0.00884	-0.0066283	0.02501	-0.014436
-0.06107	-0.015807	0.00355	-0.022621
-0.05452	-0.02263	-0.09459	-0.014581
-0.07046	0.045342	0.0235	0.0077489
0.01202	-0.015376	0.04984	-0.044713
0.05116	-0.0021803	-0.07998	0.0027733
0.02379	-0.040918	0.01953	0.014668
0.05028	-0.00078098	0.02203	0.0054741
0.02855	-0.0030182	0.07493	-0.010616
0.10301	0.011827	-0.01143	-0.0073322
-0.02592	0.0026138	-0.09815	-0.035197
0.017	-0.018595	0.02358	0.0043468
-0.0681	-0.012282	0.10319	-0.0035225
0.07897	-0.018725	0.10044	-0.028243
0.03512	-0.033806	0.01358	-0.030933
-0.1096	0.017423	-0.01856	-0.012177
-0.09935	-0.00052929	0.02438	0.012901
0.00906	-0.010924	0.10887	-0.0016439
-0.02535	-0.00021793	0.03029	-0.022812
0.12124	-0.003833	0.06419	-0.0012245
-0.0228	0.0074103	0.00665	-0.001696
-0.10883	-0.01482	-0.00107	0.0097617
0.07078	-0.0023778	-0.02038	0.0017174
0.04344	-0.049031	-0.02307	-0.011622
-0.06856	0.02229	0.00941	-0.01469
0.05847	-0.0042666	-0.09522	0.0053625
0.1097	0.0042784	0.02573	0.006073
0.02642	-0.0019729	0.02572	0.048415
-0.09194	0.011554	-0.07575	0.013436
0.04346	-0.016283	0.02399	-0.018198
0.07103	0.0106	-0.09443	-0.022668
-0.01127	-0.013919	0.01642	-0.043581
0.02162	0.0084432	-0.00529	-0.0060013
0.06453	0.028395	-0.0247	-0.0043595
0.07122	-0.0019603	-0.00554	0.0074708
0.06915	-0.0011462	-0.02942	0.026555
0.05909	0.015644	0.12528	0.019642
-0.04063	-0.027259	-0.0896	-0.0035744
0.03419	0.016961	0.06191	0.0051051
0.07379	0.011588	-0.05969	0.034442
-0.00829	-0.0039426	-0.1195	0.0029882
0.08044	0.028423	0.03813	0.019145
-0.01275	0.035115	-0.11334	0.018198
0.03555	0.033033	0.08624	-0.0013841
0.05478	0.033761	0.05984	-0.0013961
0.02551	-0.00002627	0.01091	0.0068717
-0.02198	-0.019686	0.08765	-0.0077664
-0.03095	0.011876	0.10241	-0.0045168
-0.04609	-0.0090521	0.0187	0.048732
0.00705	-0.0023731	-0.12083	0.0083777
-0.08187	-0.011915	-0.10749	0.022396
0.01456	0.00040227	-0.0848	0.025752
0.05778	0.03649	0.0748	-0.003025
0.03711	-0.020716	-0.10831	-0.0075883
0.06839	-0.033315	0.0481	0.0010191
-0.03411	0.020999	0.0037	0.034925
0.07945	-0.0006309	-0.09057	-0.0033381
0.01609	0.014451	0.0629	0.031944
0.02926	0.0032255	0.02587	0.015046
0.06349	-0.0057523	0.11753	0.0068154
-0.01917	0.0027276	-0.03718	-0.028857
-0.00597	0.037461	-0.01592	-0.022734
0.00653	-0.019954	-0.09004	-0.0016278
0.02133	-0.025687	-0.00445	0.014232
-0.06504	0.014927	0.05235	0.01311
-0.01332	0.037256	-0.01121	-0.015893
0.12105	0.00034439	0.00212	-0.025311
0.03014	0.0077608	-0.0204	0.0055624
0.0031	-0.0082776	0.00656	0.0093586
0.00939	-0.021457	-0.07065	-0.025304
-0.07064	0.0071519	-0.00139	-0.0083724
-0.03159	0.011292	0.07645	0.027065
0.00793	0.0021586	-0.00888	-0.003601
0.00339	-0.013166	-0.03631	0.030755
-0.09255	0.026409	-0.02758	-0.0048486
-0.06505	-0.025689	-0.06251	-0.02751
0.03211	0.019312	0.10026	-0.010919
0.03799	0.004782	0.04188	0.02719
-0.00693	0.033832	-0.05093	0.013305
0.06774	-0.033116	0.06993	-0.014729
0.04778	0.016496	0.00695	0.0049524
-0.02265	-0.020489	-0.01666	0.014265
0.13688	-0.016999	0.00841	0.012409
0.00125	-0.011386	-0.11606	-0.019682
0.06564	-0.0035278	0.09018	0.0035693
0.04019	-0.020103	0.0861	0.015893
-0.0656	0.0053846	0.04144	-0.018237
0.10541	-0.013304	-0.02867	0.010668
-0.068	0.023602	0.00961	-0.035686
-0.00023643	0.011014	0.07774	0.026076
-0.01694	0.015258	0.02439	-0.014574
-0.04854	-0.033176	0.02829	0.016061
0.03892	-0.010886	0.05488	0.031314
0.01607	-0.0058997	0.03113	0.013471
-0.01731	-0.015332	-0.08884	-0.00049555
-0.06422	0.034116	-0.06228	-0.0056963
-0.09124	0.026878	-0.06735	-0.019774
-0.03407	-0.016025	0.02823	-0.0019087
-0.04003	0.030199	0.07314	-0.027918
0.05388	0.016435	-0.05372	-0.021672
-0.04038	0.020946	0.00988	0.020437
-0.00338	0.0088197	-0.05191	-0.0036111
0.06036	0.0070851	-0.02962	0.030668
-0.03735	0.017716	0.10402	-0.028243
-0.06153	-0.031348	0.07657	-0.0037149
-0.06545	0.025806	-0.04268	-0.031748
-0.07162	-0.0067274	0.03606	0.0091176
0.08602	0.0083394	0.10827	-0.013225
0.01909	-0.028277	-0.02213	0.0009612
-0.05026	-0.0016285	0.02614	-0.010537
0.08229	0.023482	-0.01979	-0.012893
-0.08012	0.0021925	0.02803	-0.033792
-0.02363	-0.025337	-0.00749	0.017462
0.05687	-0.019878	0.07636	-0.021759
-0.0799	0.015629	0.02445	-0.0036891
0.01926	-0.03427	-0.03823	-0.019019
-0.08687	0.01231	-0.01863	-0.0022772
-0.00292	-0.021484	-0.06943	0.03223
-0.08269	-0.016144	0.06107	-0.012064
0.0055	-0.0036421	0.00295	-0.050475
0.10498	0.018601	-0.0087	0.0051701
-0.02555	-0.0062294	0.10262	0.02929
-0.0656	0.023514	-0.06007	0.027793
0.10932	-0.02902	-0.06373	0.0050389
0.03568	-0.015795	-0.08274	0.027052
0.01987	-0.0072422	0.12133	0.0055287
-0.04772	-0.0046743	0.0479	-0.010302
0.10019	-0.0069463	0.01945	-0.017871
-0.0337	-0.010047	-0.06635	0.020792
-0.07126	-0.0019993	0.03012	0.0037192
0.00264	-0.0086592	0.13036	0.0059409
-0.02427	0.018681	0.01716	-0.028812
0.00944	0.0035124	0.13565	-0.014193
-0.02915	-0.017291	-0.05052	-0.015729
0.08545	0.025773	-0.03087	-0.0020124
-0.05648	0.010139	-0.00067117	0.024026
0.08751	-0.026441	0.06586	0.005743
-0.02708	-0.023564	-0.0987	0.0071521
0.03725	-0.020655	-0.00302	0.005257
0.01578	0.021588	-0.01017	0.012118
0.08803	0.014747	-0.02984	-0.022111
0.04216	0.012185	0.00262	-0.0072331
-0.05831	-0.022934	-0.09728	0.010094
0.03992	0.022509	0.00086746	-0.037321
-0.01342	-0.027243	0.02558	-0.031767
0.07432	-0.011284	0.0307	0.0052332
0.04683	0.022434	-0.09115	-0.0069941
0.02452	0.016733	-0.04101	-0.0087195
-0.00163	0.011085	-0.04587	0.028132
-0.03797	-0.010647	0.0696	0.02492
-0.05327	0.041012	0.02332	-0.010158
0.04187	-0.030627	0.03498	-0.027362
0.00699	-0.011988	-0.11383	0.0079714
0.05428	0.007158	-0.02926	0.0057952
0.02227	-0.0095762	-0.02714	-0.0095835
-0.03697	-0.00054135	0.08427	-0.028567
-0.07419	0.034443	0.03393	-0.028906
0.05558	-0.0087286	-0.03066	-0.0092569
-0.093	-0.0018873	0.00202	-0.027112
-0.05251	-0.0075378	-0.08854	0.01939
-0.09279	0.018025	-0.04358	0.02649
-0.05206	0.034211	0.03866	-0.0063621
0.0487	0.032436	0.02074	0.001941
-0.10984	-0.0033854	-0.07579	-0.0029544
0.01042	0.035633	-0.05779	-0.017097
-0.00308	-0.0046675	0.05846	-0.019582
-0.0434	0.016639	-0.11336	0.0091909
0.02893	0.0016906	0.09703	0.021328
0.07613	-0.0055967	-0.04828	-0.0019995
0.02908	-0.037653	0.02581	0.021404
-0.02187	0.012471	0.08801	0.017994
-0.07827	0.011998	-0.05168	-0.021521
-0.06226	0.016245	0.03053	-0.0039885
0.05401	-0.034096	0.05898	-0.016431
0.0542	-0.0011784	0.01769	0.035415
0.06202	-0.015831	0.13098	-0.0076619
-0.00503	-0.013397	-0.0087	0.010263
-0.06804	0.01331	-0.01529	0.0317
-0.03627	0.018701	-0.02187	0.01755
-0.00944	-0.011794	0.02137	-0.045886
-0.04397	-0.029469	-0.02185	0.00007936
0.03232	0.0080059	-0.01378	0.022614
-0.01174	-0.0027471	0.05322	-0.0035745
0.1129	-0.0056484	0.01685	-0.0055936
-0.0497	0.013175	-0.13382	0.0047997
-0.03512	0.0076069	-0.10108	-0.0070504
-0.05275	-0.011269	0.07687	0.016006
-0.04765	-0.035523	-0.07498	-0.029396
-0.01951	0.012569	-0.00491	0.00029806
0.03735	0.028032	0.01773	-0.03948
0.0135	-0.029481	0.06784	-0.020411
-0.12619	-0.011363	0.04446	-0.00096178
-0.03808	0.025964	-0.08571	-0.021482
-0.02027	-0.035633	0.04438	0.011317
0.01845	-0.031621	0.00425	-0.024583
0.01838	0.017017	-0.07447	-0.035819
-0.0871	-0.041111	-0.00808	0.017582
-0.04863	0.02249	0.03942	0.034308
-0.08988	-0.0029008	-0.01239	0.018911
-0.01881	0.033038	0.00139	0.0072261
-0.07997	-0.024914	-0.05175	0.021841
-0.05098	-0.014753	0.06954	0.016508
0.08084	-0.011768	-0.0296	-0.0015671
0.07116	-0.012192	-0.04154	0.010563
0.0362	0.030743	0.12377	-0.008828
0.05658	0.0096757	0.03761	0.0098126
0.04951	0.010833	-0.02146	-0.043759
-0.0507	0.018568	-0.04154	0.028224
0.10869	0.01129	-0.03193	-0.002617
-0.06592	-0.016059	-0.03761	-0.029363
-0.05106	-0.019218	-0.03245	0.036117
-0.00042293	-0.032124	0.00789	0.02796
0.01099	0.04225	0.04458	-0.026244
-0.02388	-0.0059352	-0.08541	-0.024686
-0.06279	0.025291	0.06161	0.0016169
0.07035	-0.0013301	0.0471	-0.012033
0.05147	-0.010312	-0.07908	0.033587
0.13925	0.017072	-0.00544	0.0079334
0.02027	0.018767	-0.03309	0.012517
-0.03749	-0.028407	0.0928	0.024641
0.05234	-0.015078	0.02139	-0.015255
0.03941	-0.0029401	0.00779	-0.010424
0.03581	-0.030285	-0.09055	-0.0031649
0.01293	-0.008697	-0.10658	-0.0027362
0.01838	0.011833	-0.04539	0.035092
-0.06184	0.031504	0.09981	0.006734
-0.01132	0.030301	-0.12301	0.0040194
0.02422	0.02517	-0.03655	0.0072899
0.00892	-0.0099931	-0.01209	0.028925
-0.08951	0.032748	0.0474	-0.017415
-0.02888	0.020774	0.0082	-0.023674
0.09832	-0.0019865	0.0054	0.0040248
-0.02185	-0.0046871	0.07013	0.023024
0.00382	0.019263	-0.0534	0.012151
-0.10287	-0.012417	-0.01359	-0.0012788
0.05251	-0.0025178	-0.06913	0.013128
-0.06934	-0.0041268	-0.05791	-0.00649
-0.04031	-0.024907	-0.06957	-0.0050318
0.04609	-0.027488	0.02181	-0.036229
-0.02172	-0.017006	-0.00707	-0.010703
0.07174	0.013322	-0.07915	0.012752
-0.00296	0.021984	-0.09896	-0.018576
0.02414	0.0028209	-0.00576	-0.010149
0.05402	0.017728	0.00579	-0.04552
-0.02473	0.02347	0.07696	-0.0018233
-0.1008	-0.012429	0.01522	-0.0029004
0.10379	0.02609	-0.05988	-0.011198
-0.01429	-0.023825	0.09574	0.02582
-0.01831	0.04711	-0.01055	-0.015343
-0.02573	-0.02147	-0.04712	0.0057593
0.00487	0.0085279	-0.07484	-0.039203
-0.06191	-0.017489	0.00755	0.018104
-0.04571	0.011459	0.1166	0.017921
-0.03121	0.0048889	0.08934	0.030395
-0.04641	-0.0070141	-0.06179	-0.0059918
0.01748	-0.00048866	0.06963	0.0095373
-0.09027	0.014656	0.05219	-0.0053751
0.03081	-0.00044356	0.00636	0.015292
0.05259	0.01079	0.11302	0.010172
0.08432	0.0095298	0.0241	-0.00000538
0.05722	0.0063096	-0.06743	-0.012257
0.10162	-0.0034221	0.0803	0.013555
0.03594	0.020581	-0.0413	0.0058939
-0.04641	-0.027216	0.06363	-0.0058396
0.03149	-0.013754	0.00824	-0.014868
-0.01627	0.00049537	-0.06504	0.00044594
-0.09349	-0.0006824	-0.01618	-0.026119
-0.08983	0.011647	-0.04587	0.023113
0.05785	0.0007893	0.06361	0.0088624
0.01855	-0.0015959	0.0031	0.032137
-0.07201	0.0095087	-0.03669	0.040741
0.03411	0.023931	-0.09749	-0.021289
0.00191	0.011362	-0.10452	-0.013839
-0.02654	-0.0081323	-0.01511	0.031059
0.0293	-0.017885	0.07172	-0.0046895
0.01025	-0.009894	-0.02708	-0.0053035
0.01143	0.035535	0.04893	-0.0089581
0.11986	0.017661	-0.00202	0.013397
-0.00821	-0.024748	-0.03179	-0.0017069
-0.13318	0.0043168	-0.04492	-0.022561
-0.03391	0.0086292	0.02807	0.0069181
-0.02664	0.0056234	0.05974	0.027662
0.02366	-0.02504	-0.08243	-0.018011
-0.13789	0.015178	0.003	-0.0030653
0.00043619	-0.0048956	-0.09025	0.026381
0.01282	0.020834	0.02555	-0.00017291
0.09275	-0.012921	-0.04848	-0.007133
0.05322	-0.021606	0.08816	-0.018416
-0.07814	-0.029456	-0.02068	0.0018686
-0.08461	-0.00036832	0.12708	-0.021423
0.04448	0.0076877	-0.02934	0.0044831
0.00987	-0.019922	-0.10585	-0.0067625
0.05447	-0.014979	0.01741	0.022032
-0.018	-0.0088288	-0.07257	0.028059
-0.08355	0.041209	-0.01677	-0.0022988
-0.05826	0.026647	-0.02448	-0.020156
0.07258	0.017377	0.02001	0.0019552
-0.01999	-0.0033455	-0.06796	0.0065702
0.06719	0.0016305	0.07198	0.037688
0.09087	0.02366	-0.0268	0.01761
-0.01087	-0.0307	0.01868	0.0078996
-0.01877	0.0097359	0.06424	-0.023972
-0.01211	0.030793	0.01637	0.0073653
-0.0207	-0.013269	0.10945	0.016872
-0.06939	0.022951	-0.08505	0.0063029
0.04341	-0.0030132	-0.00497	-0.01653
-0.09778	-0.0091522	-0.02104	-0.0056217
0.03395	-0.014457	-0.03882	-0.016038
0.0469	-0.006113	-0.03945	0.0083331
-0.06892	0.0094152	-0.07578	-0.028945
0.00132	-0.035727	0.00107	-0.0246
0.04895	0.005484	0.04205	-0.021235
0.07358	-0.00036978	0.05372	0.0017423
0.02307	0.0089202	0.00837	0.0088879
-0.02813	0.017623	0.06617	-0.029814
0.03224	-0.033904	0.07959	0.019297
0.03274	-0.01976	0.04014	-0.034965
-0.07629	-0.018662	-0.04567	-0.0018393
-0.00071418	0.0056694	0.04124	-0.021634
0.02533	0.011258	0.01382	-0.023597
0.06498	-0.018284	-0.0123	-0.010819
0.01752	0.015324	0.03378	0.029202
-0.09242	-0.00052397	-0.04117	-0.015257
-0.03946	-0.036158	-0.06147	0.0084028
-0.05256	0.016697	0.10491	-0.00073658
0.10658	-0.004336	0.07782	-0.0071858
0.07903	0.020368	-0.07289	-0.0060987
0.06045	-0.0073561	0.05572	-0.039547
0.02605	0.028176	-0.08063	0.022946
-0.06187	-0.0059599	0.00414	0.030314
-0.08246	0.0041009	0.09067	-0.0029752
0.01981	0.0080515	-0.05379	0.037376
0.01635	-0.010577	-0.06037	0.023476
-0.07294	-0.037124	-0.00556	-0.012914
0.10022	-0.020477	-0.0543	-0.0067197
-0.05041	-0.037807	-0.0629	0.014073
-0.0504	-0.0090612	-0.10345	-0.01584
-0.05664	0.022987	0.07559	-0.0035501
-0.06509	-0.017462	0.03341	-0.025395
-0.07063	-0.0006251	-0.13214	-0.017887
0.01897	0.0091404	0.09101	0.031415
0.09022	0.00621	-0.07798	-0.0064905
-0.08632	0.013571	0.10537	-0.0038079
0.02919	0.011555	-0.02318	0.044291
0.00372	0.0078657	-0.07376	0.024415
0.02809	-0.029874	-0.07772	-0.026561
-0.00356	-0.02291	0.1288	0.016404
-0.03036	-0.010786	0.0706	-0.036243
-0.09151	-0.013726	0.10728	0.0066561
-0.03026	-0.0044525	-0.11911	0.025647
-0.05459	0.00089824	-0.11982	-0.0074109
-0.03372	-0.032747	-0.01712	0.017061
-0.00347	0.027461	-0.04535	0.014167
-0.03164	0.040163	-0.00534	0.016636
-0.06878	-0.0021858	-0.02372	0.0061985
0.01069	0.028275	-0.06308	-0.006822
-0.09796	-0.012038	0.07363	0.027152
0.06679	-0.017139	-0.03719	0.012428
0.045	-0.013099	-0.00836	-0.001942
-0.03892	-0.0060234	0.14161	-0.010225
0.04059	0.01725	-0.01885	0.023295
-0.04748	-0.019384	-0.04623	0.0019548
-0.06069	0.03766	-0.03188	0.010203
0.01528	0.014165	0.0111	-0.01702
0.01554	0.013697	0.12421	0.0070186
-0.06455	-0.00592	0.01141	0.023246
-0.01145	-0.011563	-0.02433	0.015106
0.04981	0.017397	0.04495	-0.028688
0.06673	-0.0059209	-0.03377	-0.008848
-0.09013	0.016264	-0.01629	0.029668
0.0301	-0.0031603	-0.0793	0.039264
-0.0769	-0.0061779	0.03111	-0.020356
-0.13019	-0.023707	0.03345	-0.01198
-0.04733	-0.025595	-0.01633	-0.0024615
-0.02873	-0.041196	0.03914	-0.006708
0.01575	-0.024748	-0.05372	-0.030615
0.01942	-0.042681	-0.05271	-0.012688
0.06711	0.011562	-0.01112	0.017759
0.01335	-0.02476	0.01752	0.001734
0.07394	-0.010708	0.02187	0.0019475
0.05162	0.032661	0.0082	-0.022018
-0.10684	0.012894	0.05048	-0.009926
-0.02918	-0.0090047	0.0708	0.0016072
0.07395	0.016031	-0.08366	0.0087333
-0.12281	0.0054499	-0.00489	-0.017383
-0.04752	0.0047857	-0.1052	-0.01327
0.00816	-0.036971	0.00989	-0.03533
-0.0831	0.0082902	-0.03695	0.024328
-0.06687	0.020091	-0.05002	0.0048792
0.04192	0.022099	0.05817	0.024217
-0.007	-0.021772	0.06656	0.019733
0.09017	-0.0097824	-0.07444	0.012277
-0.04822	-0.0027029	-0.05269	-0.016802
-0.0587	0.0042117	0.00052311	0.036893
-0.02801	0.032767	0.03757	0.021687
0.09738	-0.0021007	-0.07492	-0.0064687
0.01881	-0.0053982	-0.05964	0.0052926
-0.04821	0.03739	0.04407	0.010596
0.10003	-0.0041525	-0.01805	-0.040131
0.11111	-0.0085158	0.01756	-0.014693
0.07929	0.029795	0.0862	0.0091308
-0.04675	-0.020839	0.0539	0.0186
0.00797	0.018979	-0.02548	-0.041839
-0.05618	-0.0038225	-0.07613	0.002568
0.07136	-0.01978	0.0304	0.012964
0.00264	0.013311	0.0122	-0.0077003
0.00894	-0.0029341	-0.02544	-0.039595
-0.01613	0.0063496	-0.05114	-0.011707
0.01618	0.023104	-0.0242	0.0068135
-0.03432	-0.037999	-0.02819	0.0073221
0.00325	-0.022475	0.01309	-0.011218
0.02406	0.026271	0.02296	-0.0034778
0.09953	0.00063685	0.05658	-0.0039791
-0.06509	-0.030462	0.01006	0.013133
0.01856	0.034005	-0.01379	-0.013549
0.02334	0.00996	0.01119	0.023092
-0.01911	-0.012333	-0.11177	-0.0048076
0.10889	-0.0053574	-0.00157	-0.0058868
0.00367	-0.0054692	0.03723	-0.028957
0.02978	0.012614	-0.08654	0.00015812
0.02924	-0.0097863	0.06284	-0.0062274
-0.07011	0.011442	-0.04079	-0.0058432
0.11199	0.0055568	0.04049	-0.010523
0.13348	-0.012179	-0.02132	-0.026892
0.03393	0.0040376	-0.09474	-0.010098
0.00642	0.028767	0.01172	-0.027907
0.00806	-0.0062438	0.04543	-0.014898
0.04177	-0.046719	0.0184	0.016881
-0.05892	0.014186	0.07408	-0.032315
-0.00399	-0.0045091	0.02794	0.021489
-0.00455	-0.021851	0.13128	-0.0025631
0.000056404	-0.017902	-0.12202	0.0059789
-0.10038	0.019335	-0.07927	0.0039544
0.02552	-0.028932	0.0202	0.0015095
0.02058	-0.0065768	-0.05061	0.042711
-0.10665	-0.012813	0.03925	-0.018867
-0.00318	0.0080796	0.02622	-0.021974
-0.09182	0.006232	0.02525	-0.013266
0.06123	0.015396	-0.00366	-0.029003
-0.07227	0.040601	0.00848	-0.0037417
0.10005	-0.0059723	0.04719	0.015442
0.00433	0.0094107	0.03231	0.01837
-0.07836	-0.014448	0.06133	0.031443
0.04441	-0.045574	-0.01031	-0.0088203
0.0288	-0.029825	0.04124	0.01412
-0.02068	0.0062378	-0.01241	0.015137
-0.00177	0.0022731	0.08354	0.0091139
0.02809	0.023324	0.05828	-0.017229
0.01274	0.022607	-0.05185	-0.02004
-0.05615	-0.025236	0.0448	-0.011675
0.05779	0.0033315	0.02817	0.0066177
0.06679	-0.013942	-0.12277	0.020389
0.12619	0.0013255	0.05239	0.018755
-0.06782	-0.00048381	-0.0198	-0.047045
-0.04367	0.00033744	-0.0146	-0.0052381
0.053	-0.015766	0.06878	0.012226
0.05481	-0.00034412	0.01195	-0.034509
-0.07726	0.0023421	-0.11046	-0.014807
0.01045	-0.022999	-0.00868	-0.0033595
-0.059	0.0020572	-0.11789	0.0078141
-0.0441	-0.0073831	0.03306	-0.010437
0.10187	-0.0037358	-0.04627	0.008894
-0.01264	-0.0088929	0.03566	-0.0022242
0.01373	0.020047	0.066	0.0091697
0.0201	-0.022103	0.06474	-0.035117
0.12591	-0.0025444	-0.07273	0.0088145
-0.07577	0.015007	0.04755	0.038739
0.00534	-0.0099144	-0.04967	0.00070064
-0.06495	-0.036971	0.00814	-0.0059143
-0.01589	0.0097955	0.06914	0.0096464
-0.05944	0.017416	-0.03894	-0.023762
0.08046	-0.00060965	-0.02086	-0.021652
0.09242	-0.0055778	-0.09981	0.013557
-0.00978	-0.026197	0.02317	0.0096547
0.08513	0.0088678	0.03813	0.037985
0.03935	-0.0078011	-0.00751	-0.00038476
0.06399	0.030424	0.07317	0.011031
0.03588	0.00038393	-0.00795	-0.0049137
-0.0716	-0.01151	-0.01892	-0.025873
0.04825	-0.0040002	-0.02333	-0.034984
-0.03624	-0.016489	0.00886	0.01464
-0.07659	-0.030357	-0.03114	0.037031
0.1126	0.00063508	-0.0326	0.026403
0.03598	-0.015845	0.10559	-0.019715
0.05801	-0.00057074	-0.0621	0.00066635
-0.0709	-0.0060062	0.00383	-0.025071
-0.03864	0.0013978	0.02618	-0.044481
0.06143	0.00081946	-0.08505	-0.024054
-0.08716	-0.030462	-0.01325	-0.022156
0.07726	-0.011636	-0.05923	-0.01956
0.04352	-0.018106	-0.05736	-0.0014846
-0.01758	0.022926	0.01762	0.00022633
0.0567	-0.00040512	-0.05871	-0.0026296
-0.02398	-0.012932	0.07083	0.022981
-0.08588	0.030825	-0.04877	0.012549
0.01621	0.0099979	-0.07827	0.015716
-0.00762	-0.036091	0.00385	0.0039144
-0.02767	-0.0016998	0.10387	0.023911
0.04436	-0.02211	0.04593	0.0032511
-0.01926	-0.035622	-0.07905	-0.014483
0.01494	0.0038332	-0.05133	0.0050509
-0.05543	0.0081316	-0.01923	-0.0089268
0.1075	0.010827	-0.01915	-0.010191
