-0.00389	-0.0043553	0.02815	0.021522
-0.00445	-0.021697	0.13149	-0.0025294
0.00016203	-0.017748	-0.12181	0.0060126
-0.10028	0.019489	-0.07906	0.0039881
0.02563	-0.028778	0.02041	0.0015432
0.02069	-0.006423	-0.0504	0.042745
-0.10654	-0.012659	0.03946	-0.018833
-0.00307	0.0082333	0.02643	-0.02194
-0.09172	0.0063857	0.02546	-0.013233
0.06134	0.01555	-0.00345	-0.02897
-0.07216	0.040754	0.00869	-0.003708
0.10015	-0.0058185	0.0474	0.015476
0.00444	0.0095645	0.03252	0.018404
-0.07825	-0.014295	0.06154	0.031477
0.04452	-0.04542	-0.0101	-0.0087866
0.02891	-0.029672	0.04145	0.014154
-0.02057	0.0063916	-0.0122	0.015171
-0.00166	0.0024268	0.08375	0.0091476
0.0282	0.023478	0.05849	-0.017196
0.01284	0.022761	-0.05165	-0.020006
-0.05604	-0.025082	0.04501	-0.011641
0.0579	0.0034853	0.02838	0.0066514
0.06689	-0.013788	-0.12256	0.020423
0.1263	0.0014793	0.0526	0.018789
-0.06772	-0.00033002	-0.01959	-0.047011
-0.04356	0.00049123	-0.01439	-0.0052044
0.05311	-0.015612	0.06899	0.012259
0.05492	-0.00019032	0.01216	-0.034475
-0.07716	0.0024958	-0.11025	-0.014774
0.01055	-0.022845	-0.00847	-0.0033258
-0.0589	0.0022109	-0.11768	0.0078479
-0.044	-0.0072293	0.03327	-0.010404
0.10198	-0.003582	-0.04606	0.0089277
-0.01253	-0.0087391	0.03587	-0.0021905
0.01384	0.0202	0.06621	0.0092034
0.02021	-0.02195	0.06495	-0.035084
0.12602	-0.0023906	-0.07252	0.0088482
-0.07566	0.015161	0.04776	0.038773
0.00545	-0.0097606	-0.04946	0.00073435
-0.06485	-0.036818	0.00835	-0.0058805
-0.01579	0.0099493	0.06935	0.0096801
-0.05933	0.017569	-0.03873	-0.023728
0.08056	-0.00045586	-0.02065	-0.021619
0.09252	-0.005424	-0.0996	0.01359
-0.00967	-0.026043	0.02338	0.0096884
0.08524	0.0090216	0.03834	0.038019
0.03946	-0.0076473	-0.0073	-0.00035105
0.0641	0.030577	0.07338	0.011065
0.03599	0.00053772	-0.00774	-0.00488
-0.0715	-0.011356	-0.01871	-0.025839
0.04836	-0.0038465	-0.02312	-0.03495
-0.03613	-0.016335	0.00907	0.014674
-0.07648	-0.030203	-0.03094	0.037064
0.11271	0.00078887	-0.03239	0.026437
0.03608	-0.015691	0.1058	-0.019681
0.05812	-0.00041695	-0.06189	0.00070006
-0.0708	-0.0058524	0.00404	-0.025037
-0.03853	0.0015516	0.02639	-0.044447
0.06153	0.00097325	-0.08484	-0.02402
-0.08705	-0.030308	-0.01305	-0.022123
0.07736	-0.011483	-0.05902	-0.019526
0.04363	-0.017952	-0.05715	-0.0014509
-0.01747	0.02308	0.01783	0.00026004
0.05681	-0.00025133	-0.0585	-0.0025959
-0.02388	-0.012778	0.07104	0.023015
-0.08577	0.030979	-0.04856	0.012583
0.01632	0.010152	-0.07806	0.01575
-0.00751	-0.035937	0.00406	0.0039481
-0.02757	-0.001546	0.10408	0.023945
0.04446	-0.021957	0.04614	0.0032848
-0.01915	-0.035468	-0.07884	-0.01445
0.01505	0.003987	-0.05112	0.0050846
-0.05532	0.0082854	-0.01902	-0.0088931
0.10761	0.010981	-0.01894	-0.010158
0.00054188	-0.0043768	-0.05186	-0.018257
0.01609	-0.020304	-0.1135	0.01098
-0.01775	0.019218	-0.04591	-0.031891
-0.02629	0.025292	0.04971	-0.016953
-0.03414	0.023451	0.01076	0.014859
0.01449	0.01224	0.04381	-0.0244
-0.03116	0.0050493	0.08533	-0.034933
0.00828	-0.035917	0.00605	-0.0069445
0.08048	-0.037501	-0.04797	-0.018734
-0.0293	-0.011156	0.04834	-0.041772
0.05815	-0.00556	0.05714	-0.018906
0.0044	0.00149	-0.07129	-0.023779
0.115	0.013187	0.05296	0.016246
-0.07772	-0.02705	0.00112	-0.015026
-0.12457	0.019728	-0.04908	-0.026217
-0.03677	-0.020728	-0.08859	0.017087
-0.05662	-0.024708	-0.10617	0.024654
-0.01328	0.041587	-0.08102	0.012079
0.0301	-0.0048133	-0.02231	-0.035852
-0.08256	0.00043917	0.0319	0.035918
-0.04859	0.010866	-0.11257	-0.011965
-0.0108	-0.023393	0.09659	0.020537
-0.02582	0.00079464	-0.0756	0.02649
-0.0557	0.0067682	-0.05633	0.019031
0.02323	0.025358	0.01938	-0.00020525
0.01715	-0.007146	-0.10773	-0.012105
-0.06665	-0.0088657	-0.00406	-0.002395
0.05967	0.0065967	-0.02149	-0.027583
0.03656	-0.028433	0.05861	-0.015257
0.06899	0.028794	-0.03511	0.025378
-0.05356	-0.02327	-0.04916	0.00355
-0.08993	0.0083585	-0.00508	-0.0048753
-0.0219	0.025088	0.06651	0.015569
-0.04024	-0.009865	0.02689	-0.017408
0.07277	-0.027508	-0.02679	-0.00061713
0.04419	-0.0024097	-0.03545	-0.01357
-0.02741	-0.012123	0.04469	0.0090803
-0.0014	0.0012943	0.07554	-0.025453
-0.05521	-0.018249	0.01245	0.019964
0.05853	-0.034547	-0.013	0.0040586
0.04808	-0.0076684	-0.06992	0.017246
0.01056	0.027549	-0.05667	0.00053684
0.0307	0.021634	-0.1084	-0.010052
-0.02992	-0.031057	-0.02294	-0.021364
-0.09136	-0.00047044	-0.08768	0.0041652
-0.0145	-0.025337	-0.08427	-0.010376
-0.02212	0.022465	0.04006	-0.0051326
-0.03057	-0.0074401	0.08634	0.040071
0.06054	-0.024667	-0.04773	-0.022322
0.03728	0.02026	0.04277	0.028052
0.057	-0.009885	0.01936	0.0090543
-0.10888	0.00098148	-0.00392	0.039594
-0.01062	0.0068964	0.06162	0.025987
0.02316	0.043782	0.05711	0.023973
-0.01926	0.031051	-0.07338	-0.0091704
-0.01394	-0.019951	0.02738	0.048952
-0.03818	-0.011043	0.05651	-0.019021
0.05035	0.011345	-0.01123	0.019073
0.01564	-0.013069	0.06587	0.009002
0.08859	0.0003445	-0.06714	-0.004822
-0.10517	-0.021918	-0.02723	-0.0030119
0.01606	-0.0096744	-0.04672	-0.018617
-0.055	0.01555	0.00256	0.030788
0.0819	0.019954	-0.0134	-0.0058407
-0.03796	-0.02782	-0.07668	-0.0079056
0.07373	0.0038612	-0.05158	-0.0086661
0.03344	-0.013939	-0.03422	0.021969
-0.05294	-0.0073443	-0.09089	0.029588
0.07645	0.0063724	0.01787	0.0079356
0.01217	0.020268	0.11673	0.016012
-0.10128	-0.01446	0.08913	0.009741
0.00385	-0.03654	-0.02679	0.016369
-0.0231	0.0088284	-0.02298	-0.0083569
-0.11873	0.0059219	0.01017	0.010819
0.00622	-0.041703	0.09509	-0.012516
0.04272	0.024339	0.07354	-0.0016233
0.05838	0.029469	-0.04986	-0.022156
0.04119	0.011585	0.08114	-0.026791
-0.04322	0.025292	0.03943	0.012793
0.00587	0.019742	-0.0116	-0.026582
-0.11193	-0.022706	-0.02484	0.0086209
0.07111	-0.011362	-0.00148	0.002078
0.02226	0.024424	-0.0156	0.022927
0.00999	0.032158	-0.02864	0.0093502
-0.05119	0.0098533	-0.10077	-0.011899
0.01802	-0.01302	-0.11278	0.035886
0.04743	0.019743	0.03222	0.01377
0.03982	0.0013586	-0.01922	-0.030487
0.07279	-0.038467	-0.03702	-0.008111
-0.03778	-0.020986	-0.08427	-0.022991
-0.03351	-0.0042634	-0.00888	0.028409
-0.09641	-0.014906	-0.04183	0.012405
0.00834	0.026914	0.01919	0.019852
-0.04589	-0.0029863	-0.05871	0.031302
-0.05572	-0.0013099	-0.00933	-0.030229
0.04375	0.0052415	0.09479	-0.00016913
0.00965	-0.043572	0.03706	-0.0106
-0.0088	-0.021037	-0.01274	0.0031961
-0.02528	0.014763	0.0135	0.0039915
-0.07002	0.035496	0.01152	0.032032
0.07002	0.010167	0.04022	0.0026222
-0.02074	-0.0056479	-0.03534	-0.029686
-0.06871	-0.0019516	0.0252	-0.038507
-0.05425	-0.027943	0.0468	0.012973
-0.01915	-0.0050839	0.0217	-0.011684
-0.09962	-0.0063891	-0.01207	-0.0075204
0.1049	-0.010447	0.07962	-0.00075369
-0.04717	0.0239	-0.04496	0.017733
-0.02467	-0.031084	-0.0729	-0.026402
0.091	0.01159	0.00948	-0.032514
0.0578	0.0047421	-0.04225	-0.016865
0.07502	-0.017393	0.10941	-0.023588
0.09434	0.012709	-0.04103	0.016246
-0.02767	-0.013569	-0.1085	0.0050204
0.00561	-0.0076346	-0.03686	-0.014974
-0.01883	-0.015902	0.13528	-0.012793
0.10445	0.018854	-0.03642	-0.0033968
-0.06913	-0.016177	-0.04281	-0.032767
0.09225	0.020353	0.07199	0.0066702
-0.01059	-0.026931	0.00056656	-0.0028857
-0.07048	-0.011196	0.02245	-0.028433
-0.00472	0.0036812	-0.1124	-0.016933
0.12234	-0.019044	-0.01992	-0.016304
-0.01148	-0.0034508	-0.10658	-0.013487
0.03996	0.02788	-0.05021	0.012105
0.10116	-0.035334	0.01197	0.017098
0.01786	-0.0091695	0.03515	-0.036541
0.04085	-0.0088579	0.05522	-0.01213
0.07965	0.00080872	-0.03349	-0.022979
-0.02592	0.022153	0.0199	0.014551
-0.03424	0.0058133	-0.12203	0.0097023
0.0666	0.01669	0.0262	0.018299
0.01919	-0.024916	0.08564	0.016443
0.08553	0.00033142	-0.05877	0.035237
0.03876	-0.028502	-0.06025	-0.0047807
-0.04799	0.012008	0.03363	0.0037938
-0.07989	0.020867	-0.05363	-0.012727
0.06932	0.027643	0.00641	-0.012827
0.06466	-0.044995	0.04902	0.013517
0.01457	0.0065889	-0.0812	0.00048666
0.07558	0.0080469	-0.02504	-0.01482
0.05251	-0.031607	-0.0274	0.015828
-0.00309	0.020968	0.01745	0.0042567
-0.03398	0.025309	-0.10423	0.0023965
-0.04643	-0.040573	-0.02998	0.027277
0.10323	-0.010633	0.03748	0.019283
0.12344	0.0021668	-0.00664	0.015021
0.03674	-0.005959	-0.02878	-0.042189
-0.02024	0.013497	-0.02188	0.019577
-0.01376	-0.015688	-0.08024	-0.027004
0.02899	0.0049814	0.00107	0.023265
0.03961	-0.027308	-0.00244	-0.038355
-0.08279	0.025881	0.01821	0.0028678
0.0321	0.032052	-0.03604	0.015014
0.11279	0.017967	0.00082775	0.01347
0.01862	-0.020598	0.09191	0.011034
0.00996	0.015499	0.09223	0.019298
-0.0146	-0.0042953	0.05138	-0.026805
0.08366	-0.029877	0.02514	-0.032938
-0.06629	-0.0084946	0.00602	0.043646
-0.08342	-0.031771	0.04169	0.0033465
-0.00323	-0.0062164	0.01496	-0.040077
-0.01859	-0.002872	0.02526	0.00025385
0.00074083	-0.0027659	0.03311	0.0055363
0.02986	-0.02503	0.02536	-0.020395
0.01971	-0.031513	0.02333	-0.011051
0.09447	0.0073714	-0.02629	0.0021805
-0.08891	0.0049156	0.02263	-0.027905
0.01322	0.024159	-0.02125	0.0057241
-0.022	0.016028	0.06198	0.032807
0.03138	0.014138	-0.1016	0.03386
0.02218	0.0073566	-0.10329	0.0044497
0.01098	0.01381	0.04835	-0.00000144
0.02541	-0.021903	0.09014	-0.005754
0.01588	0.026365	0.01376	0.011867
0.02119	0.017319	0.00476	0.017358
-0.08325	0.028544	0.05005	-0.018291
-0.09646	0.026119	-0.00784	-0.0023575
-0.04676	0.013604	0.00574	0.034138
-0.07554	0.026085	-0.0812	-0.010761
-0.03402	0.019271	-0.02929	0.027577
0.07448	-0.0085745	-0.01408	-0.014487
-0.03597	0.0095708	0.01553	0.0017805
-0.01924	0.041846	-0.03144	0.010373
-0.08955	0.0087233	0.02405	0.0043925
0.03092	0.0039811	-0.01688	-0.014403
0.0485	-0.0072246	-0.06565	-0.0093521
-0.07354	-0.0070708	0.00947	-0.001631
-0.09652	0.0063917	-0.00825	0.017027
-0.05435	-0.0012956	0.04127	0.0049872
0.02814	0.031907	0.00047184	0.022939
0.05043	-0.0017816	-0.0886	-0.023362
-0.09152	0.010093	-0.0193	-0.018153
-0.03033	-0.0083687	0.01203	-0.010911
-0.07246	0.018081	0.05585	-0.037124
0.04527	-0.042163	-0.04445	-0.016223
0.01447	0.025595	-0.03647	-0.026407
0.01256	0.012486	0.09123	-0.026155
-0.07986	-0.038805	-0.02326	-0.020443
-0.09193	0.016365	-0.01529	0.0041522
0.10345	-0.022447	0.0281	-0.0048254
0.0712	-0.017771	0.05379	-0.019535
0.00712	-0.009043	0.07216	-0.02829
0.04474	-0.025918	-0.00394	0.025263
-0.03323	0.019204	-0.10508	-0.005219
0.04548	-0.008731	0.10962	0.0095764
0.02682	-0.031586	-0.01103	0.003153
-0.02535	-0.022215	0.02165	0.022508
-0.02677	0.028325	0.01285	0.0083917
-0.01198	-0.033389	-0.08155	-0.029978
0.03495	-0.0076522	0.07642	0.010591
-0.04229	-0.017	-0.09867	0.008384
0.09155	-0.012064	0.00816	0.012809
0.08981	0.015916	0.08728	-0.0046884
0.01151	0.0031996	-0.01956	-0.040282
-0.11683	0.014252	-0.03334	0.0098545
0.02799	-0.025691	0.07364	0.010277
-0.02552	0.020458	0.01261	0.018504
-0.0565	-0.022581	-0.03484	-0.0090914
-0.01527	0.027998	-0.08305	-0.0070196
-0.09183	0.014247	0.06892	-0.032217
0.04687	-0.014953	-0.07391	-0.0019157
0.10861	-0.012144	-0.0234	-0.022308
0.09821	0.0081722	-0.05312	-0.01549
0.06855	0.027464	0.04352	0.0064052
0.08754	0.0048696	0.04349	-0.032529
-0.02208	0.018597	0.01596	-0.0017897
0.00731	-0.02407	-0.01091	0.015842
-0.03777	0.028291	-0.0094	0.015817
-0.03018	-0.023038	-0.03551	-0.0072781
0.0495	0.013013	-0.0351	-0.040456
0.09217	-0.0043735	0.11392	-0.015992
0.08865	-0.022646	0.01853	0.015794
-0.01825	-0.009945	0.00204	0.0060144
-0.10014	-0.011501	0.00651	0.037031
0.04417	-0.01493	0.06406	-0.01688
-0.06962	0.0082859	0.0026	0.014716
0.01212	-0.033831	-0.00782	-0.017089
0.05133	0.024636	0.0221	-0.0021557
-0.05488	0.007851	0.1147	-0.001137
-0.09031	-0.027317	-0.08339	-0.011132
-0.05413	0.016424	-0.03866	-0.041554
-0.00077046	-0.010837	0.08244	-0.0092753
0.06084	0.012563	-0.05216	0.00225
-0.01898	0.017087	0.01679	-0.028542
0.05327	-0.0068635	0.1089	-0.018223
0.00103	0.047681	0.02087	-0.01482
0.01865	0.040139	0.04006	-0.010476
0.00724	-0.010713	0.01888	-0.026821
0.05257	-0.019025	-0.0724	-0.0020052
-0.03857	0.031419	0.0972	-0.013548
-0.02812	0.032828	0.00657	0.031945
-0.08977	-0.007469	-0.03434	0.0037575
-0.03514	-0.0048123	0.02774	0.0023522
-0.08923	0.015416	-0.09471	-0.0040849
-0.0394	-0.040957	-0.02101	-0.023788
-0.06619	-0.0018126	0.02169	0.021186
0.00806	0.035947	0.00683	0.012809
-0.06863	0.0075564	-0.04903	-0.035944
0.04866	0.011267	0.05778	0.0097526
0.00937	0.039092	-0.00487	0.022319
-0.02936	-0.017098	-0.04656	0.00096637
0.10695	0.0059359	0.05047	0.0025821
0.09149	0.0010791	-0.08909	-0.020959
-0.02813	-0.017408	-0.00923	0.0018783
-0.00732	0.0028241	0.08146	0.011331
-0.01523	-0.013439	0.10777	-0.0051405
-0.04334	0.0062874	0.07622	-0.021211
-0.05828	-0.003682	-0.07878	-0.010868
-0.06915	0.018569	-0.06517	0.0097337
0.07504	-0.0064018	0.01646	-0.0027986
-0.08995	-0.0089729	-0.06691	-0.031356
0.06845	0.012365	0.01127	-0.017237
-0.08583	0.019822	0.0179	-0.034727
-0.08357	0.011928	0.00905	0.0062326
-0.01315	-0.00001951	-0.05641	0.0097665
0.05221	-0.02174	-0.02794	-0.0011138
0.03008	-0.0099385	-0.00433	-0.029235
-0.00068768	0.007727	-0.12588	-0.0035364
-0.11214	-0.0067277	-0.0548	-0.017461
0.02019	0.016948	0.01223	0.031343
-0.00639	0.0082971	-0.09849	-0.035612
0.0708	-0.043631	0.03891	-0.0033166
0.08765	-0.025396	-0.05069	-0.032341
-0.06792	-0.029466	0.07489	-0.00097306
-0.06353	0.0052478	0.07676	0.026045
-0.02494	0.014583	-0.01304	-0.0057719
0.0489	0.024131	-0.09354	-0.012885
0.05571	0.011499	0.05841	-0.022191
-0.0679	-0.022897	0.04292	-0.0033585
-0.01589	-0.0021499	0.04249	0.019954
0.01894	0.02194	-0.05639	-0.0069468
0.021	-0.008576	-0.09111	0.015119
-0.03482	-0.015512	0.10431	-0.025209
-0.08882	-0.01578	-0.03939	-0.014224
0.04242	-0.012693	0.03091	0.031948
0.07347	0.015501	-0.13007	0.011132
0.03303	0.043038	-0.04817	-0.0067664
-0.03188	-0.00019884	-0.08341	0.012516
-0.04931	-0.022196	0.00814	0.009491
0.02617	-0.0078242	0.08716	-0.025999
-0.02855	-0.034493	0.0206	0.019119
0.03096	0.007391	-0.04157	-0.0018814
0.05436	0.013661	-0.09545	-0.033308
0.10846	0.0098951	0.00452	-0.0062825
0.03282	-0.037175	0.00864	0.018694
-0.00615	0.03306	0.01936	0.0050457
0.07651	0.010559	0.09653	0.015869
0.08984	-0.0025933	0.05695	0.0020089
-0.12469	0.016471	0.01163	0.0052919
0.09689	0.00066371	0.00106	-0.0057517
0.05939	-0.0031833	0.02572	-0.013273
0.00424	0.031132	-0.02274	-0.016295
-0.0741	-0.02019	-0.03288	0.020951
0.01919	-0.02672	-0.05285	0.032178
-0.03337	0.0067737	-0.1119	-0.00025314
0.0156	-0.011189	0.03346	-0.026767
0.07959	-0.0074555	-0.02145	-0.029634
0.03696	0.035648	-0.01112	-0.0085553
0.02194	0.012871	0.10955	0.00049691
-0.01454	-0.0085596	0.07006	-0.005831
0.02187	0.034642	0.02416	-0.025759
-0.0675	0.010213	-0.01265	-0.030362
-0.05255	-0.032445	0.09535	0.020741
0.02789	-0.031149	-0.00528	-0.008946
0.0608	-0.0071571	0.0014	-0.0051575
-0.00542	0.0028109	0.08172	-0.010533
0.02782	-0.020499	0.0848	0.012795
-0.03732	-0.0053998	0.12318	-0.0094565
0.04669	-0.024156	0.00621	-0.014263
0.05082	-0.014402	-0.01139	0.0026339
0.11731	-0.020467	0.03289	-0.013992
-0.01903	-0.0027869	-0.02387	-0.0072501
-0.05662	-0.017208	0.07425	-0.0018542
-0.01047	-0.016455	0.00168	0.016459
-0.07297	-0.019184	-0.04077	0.013569
-0.00344	-0.029136	-0.00621	0.0059143
-0.06702	0.017509	-0.0948	-0.032078
0.00992	0.026557	0.02047	-0.010052
0.04231	0.027935	0.04948	-0.0037537
0.03302	-0.036422	-0.09495	0.012299
-0.00698	0.010689	-0.02806	0.0032537
0.12087	-0.011289	0.02848	-0.0014694
0.00519	-0.015543	-0.09032	0.035886
0.02258	0.0062387	-0.04061	0.0046549
0.06698	0.048078	0.00519	-0.012595
0.04187	0.004265	-0.05542	-0.023806
0.04851	0.024703	0.06326	-0.014085
0.00644	0.00095663	0.07858	-0.0043444
0.04804	-0.019984	0.00742	-0.029646
0.00297	0.040919	-0.04538	0.017589
0.10899	-0.0011052	-0.03966	0.0078412
-0.01506	-0.019269	0.00122	-0.019132
-0.09617	-0.00946	0.08204	0.01927
0.12715	-0.0042029	0.03436	-0.013985
-0.00937	0.024022	0.08884	0.016945
0.01521	0.014656	0.00241	-0.013184
-0.03222	-0.023268	0.02876	0.010476
-0.0319	0.0038761	0.03545	-0.013877
0.06763	0.0058157	-0.00321	-0.016993
0.04452	-0.009568	-0.02218	-0.013299
0.00079788	-0.017056	0.05181	0.024589
0.03158	0.0085789	0.0877	0.014536
0.02116	-0.019466	0.06533	-0.0017395
0.01691	0.012906	-0.10667	-0.010178
0.02227	-0.023647	-0.03783	0.036675
-0.08532	-0.0017712	0.10433	-0.0067082
0.00871	-0.015348	0.0267	0.022704
0.05322	-0.043161	0.06374	-0.01727
0.03332	-0.0026847	0.12267	0.012192
-0.02405	-0.0093568	-0.05681	0.0093252
0.01691	-0.028168	0.0493	0.010594
-0.00656	-0.034917	0.00996	-0.0091128
0.07878	0.010861	-0.03285	0.00011932
0.10359	0.015908	0.02129	-0.00075332
-0.03088	0.037324	-0.01802	0.034436
-0.08947	0.0074318	0.01477	0.007536
0.05217	-0.03087	0.06064	-0.02033
-0.00046844	0.011697	0.0199	0.035621
-0.05931	0.0078098	0.03754	-0.0062759
0.05199	-0.018997	0.03669	0.037038
-0.00522	0.011853	-0.1175	0.02094
0.0276	0.00014853	0.06904	-0.0083313
-0.05229	-0.018891	0.03995	0.015227
0.00956	-0.012566	0.05943	0.014072
-0.04248	0.040728	0.02244	0.023073
-0.04956	-0.026024	-0.01961	0.024914
-0.03939	0.0085839	0.00575	0.0092787
-0.0793	-0.010959	-0.05508	-0.013689
0.02285	-0.00012644	-0.10548	-0.025754
-0.02157	-0.021467	0.01598	-0.041759
0.07983	-0.022725	0.02506	-0.0011523
0.01986	0.01149	-0.06559	0.010205
0.00884	-0.020717	0.1298	-0.013821
0.07742	-0.01936	0.08696	-0.026475
-0.05716	0.04192	-0.00961	-0.016999
-0.0918	-0.024354	0.02168	-0.0024095
0.0906	-0.015254	0.11557	0.0021788
0.10111	0.015604	0.01258	-0.021196
-0.03967	-0.01466	-0.00701	-0.019981
-0.01834	-0.023612	0.04523	0.0017359
-0.06721	-0.01817	-0.00117	-0.029751
-0.00413	-0.0079711	0.02478	-0.038011
0.03038	0.0092001	0.02186	-0.023242
0.11706	-0.011923	0.08234	-0.013885
0.06376	0.0020195	-0.08812	0.0013305
0.02812	0.014399	0.03809	-0.046713
0.07208	-0.034725	-0.00492	-0.0049
-0.04513	-0.017503	-0.1026	0.0097755
-0.00254	-0.0057599	-0.00568	-0.036741
0.12598	0.00038669	0.05665	0.0035172
-0.06478	0.0032257	-0.03937	-0.027165
-0.01261	-0.024773	-0.05055	-0.0042052
-0.0524	0.026258	-0.00404	0.018172
0.01565	-0.032732	-0.00915	-0.026625
-0.00717	-0.0059521	-0.01511	-0.021764
-0.03345	0.0064721	0.03674	-0.0036342
-0.02004	-0.0081966	0.00901	-0.0083601
-0.04886	0.0031219	0.06946	-0.01439
-0.08214	-0.002495	0.0016	-0.017106
0.07003	-0.028553	-0.00651	-0.020634
0.00926	0.0025263	0.09068	-0.016634
0.05321	-0.007512	0.13258	0.0037629
-0.02965	0.0096234	-0.00547	0.0071057
-0.06563	-0.0069804	-0.10435	-0.021222
-0.00524	0.0042181	-0.08628	0.038806
0.07206	0.011934	-0.01315	-0.027621
-0.02054	-0.022985	-0.06439	0.029437
-0.07982	-0.0069991	-0.04783	-0.010381
-0.03186	0.011821	-0.06079	-0.036826
0.00795	-0.022813	-0.04831	-0.033713
0.00622	-0.0097332	-0.00511	0.012697
0.14483	-0.0031317	-0.04308	-0.0032378
-0.01034	0.0074849	0.01884	-0.0047239
-0.0231	-0.033123	-0.02011	0.024151
0.13254	0.00033208	-0.02526	0.017496
-0.1022	0.011701	-0.08941	0.0080333
0.00179	-0.032413	0.02888	-0.012734
-0.01735	-0.052055	0.03543	-0.0025487
-0.12795	-0.0021648	-0.0426	0.024681
-0.01423	0.041702	0.04455	-0.024529
-0.00639	-0.0030267	-0.09557	-0.021053
0.08667	0.017305	0.00653	0.027984
0.01834	-0.029453	0.03666	-0.035553
0.01933	-0.0080689	0.10184	-0.024741
-0.04831	0.012014	-0.00601	-0.0317
0.02272	0.025829	0.04654	0.0081198
-0.04213	0.033133	0.01763	-0.016171
-0.05454	0.012762	-0.00973	-0.03789
0.07318	0.0074236	-0.06716	-0.030879
0.02845	-0.021317	-0.10437	0.0069271
-0.01293	0.010776	-0.0007369	0.040388
-0.00454	0.015425	0.03979	0.0066245
0.02467	0.037084	-0.06674	0.0067036
-0.10086	-0.02627	-0.06473	-0.00079371
0.04307	-0.03105	-0.00319	0.0089032
-0.0363	-0.041189	-0.03156	0.0021054
-0.02505	-0.016634	-0.03702	0.001651
-0.0799	-0.034839	-0.04465	0.018887
0.04874	0.0039276	-0.0406	-0.0057745
0.04705	0.014139	-0.06362	0.008285
-0.09855	-0.00079788	0.09689	-0.028892
-0.0472	0.011088	0.07671	-0.026999
0.05446	-0.014032	-0.03829	0.0051308
0.03187	-0.023228	0.03021	0.01068
-0.04193	0.019888	0.02065	-0.0027468
0.00153	-0.0305	0.03355	-0.0028448
0.10732	-0.0077138	-0.0244	0.019192
0.06024	-0.0086346	-0.0401	-0.019846
0.00864	-0.030038	-0.07955	0.0048672
0.01792	-0.024586	0.02768	-0.01723
-0.08876	-0.010218	-0.06152	0.0049289
-0.00515	0.03235	-0.02379	-0.0034407
-0.02278	0.0074558	-0.11115	-0.033493
0.06537	-0.0073102	-0.04056	-0.0036415
0.1026	-0.0026032	-0.10679	-0.013084
0.01946	0.0089403	-0.05283	-0.00095318
0.02824	0.037164	-0.04924	-0.018477
0.00204	0.040701	-0.00984	0.016329
0.00201	-0.0037605	-0.03025	-0.01943
0.0833	-0.023646	0.0339	-0.024628
0.04056	0.0056989	0.12127	-0.0091436
0.02152	-0.011453	0.11299	0.0088084
-0.08154	0.027491	0.06176	0.011411
0.03781	0.0010024	0.04978	-0.00043449
0.00476	0.015185	-0.06054	-0.0067854
-0.05109	-0.018064	-0.02249	0.032531
-0.00556	-0.020711	0.07417	0.007992
0.04612	0.00006032	-0.03786	-0.014331
-0.03144	0.017563	-0.00832	-0.024784
-0.06806	-0.01742	0.05097	0.0038084
0.03596	-0.017553	0.03028	-0.018878
0.05233	-0.0084428	-0.05375	-0.02072
-0.0469	0.0012668	0.02381	0.022384
0.06962	-0.0095542	0.00758	-0.0089052
0.07802	-0.0087914	0.06686	0.0071803
0.04113	0.0050658	-0.08372	0.019695
0.15004	0.0033384	-0.03136	0.0075768
0.03648	0.00075181	0.1023	-0.019109
0.05553	-0.029017	0.00869	-0.0061034
0.02343	-0.01517	-0.0304	0.03264
-0.00218	0.0042207	0.0461	-0.0087399
0.0722	-0.017969	0.12557	0.0049149
0.06789	-0.00041087	-0.08921	-0.027099
-0.03367	0.0074919	0.04069	-0.030851
-0.01101	-0.033957	-0.01407	0.011534
0.0183	0.0046301	-0.01177	0.0097881
-0.11242	-0.014231	-0.0611	0.013801
0.04993	-0.0091045	-0.02497	0.04707
0.02434	-0.040717	0.06678	0.0057349
0.06286	-0.01839	-0.08273	-0.0014541
0.02297	0.0062907	-0.09305	-0.019854
-0.03453	0.044336	-0.05625	0.0092644
0.00289	0.0080089	0.06416	0.0047212
-0.00983	-0.013142	0.06367	0.019544
-0.06062	0.032172	-0.00692	0.013204
-0.00605	0.013457	-0.05989	-0.033687
-0.01561	-0.026672	0.0532	0.007649
0.06844	-0.021883	0.07713	-0.0050009
0.03819	-0.0053008	0.10502	-0.0088344
-0.03856	-0.015461	0.01225	-0.0095417
0.00314	-0.022811	0.03228	0.021252
0.0072	-0.011555	-0.03209	0.019032
0.02394	-0.010463	-0.06018	0.032511
0.0235	-0.040501	-0.05582	-0.013197
-0.03772	0.02549	0.00376	-0.028103
-0.02789	0.0087026	-0.01809	0.006591
-0.00204	-0.02087	0.05618	0.019767
0.01988	0.03126	0.09835	0.0027287
0.06064	-0.0021725	-0.09701	0.011246
0.02399	0.013019	-0.07644	-0.020251
-0.0086	-0.019979	-0.05964	0.021005
-0.05983	0.02531	-0.08096	0.011404
0.06008	-0.00006478	-0.00178	0.0045165
0.0069	-0.023619	0.05856	0.015981
0.0793	0.012928	-0.00339	0.00050935
0.03744	0.022528	-0.08748	0.0033588
-0.0146	-0.01449	-0.12167	0.017193
0.04757	0.004087	-0.0187	0.010763
-0.01993	-0.030859	-0.06454	-0.016715
0.10008	0.010478	0.01325	0.018707
0.02713	0.0094785	0.03826	0.01996
-0.01273	-0.0074502	-0.08607	0.019662
